10.6	1	0.556623	8.13246	
10.7	1	0.366137	8.08823	
10.8	1	0.426842	7.88667	
10.9	1	0.613157	7.82215	
11	1	0.595096	7.66304	
11.1	1	0.408678	7.63611	
11.2	1	0.382962	7.55634	
11.3	1	0.573115	7.59307	
11.4	1	0.627945	7.61673	
11.5	1	0.452913	7.7059	
11.6	1	0.363361	7.82091	
11.7	1	0.516714	7.92966	
11.8	1	0.648084	8.08836	
11.9	1	0.505411	8.16732	
12	1	0.351018	8.30987	
12.1	1	0.473296	8.31289	
12.2	1	0.638772	8.39244	
12.3	1	0.555469	8.29134	
12.4	1	0.369066	8.29922	
12.5	1	0.420793	8.10904	
12.6	1	0.620829	8.06615	
12.7	1	0.593203	7.85523	
12.8	1	0.402319	7.80316	
12.9	1	0.38956	7.63755	
13	1	0.571607	7.63071	
13.1	1	0.629247	7.54496	
13.2	1	0.44924	7.60891	
13.3	1	0.362953	7.62105	
13.4	1	0.524456	7.73882	
13.5	1	0.640123	7.83599	
13.6	1	0.507352	7.96754	
13.7	1	0.353379	8.10363	
13.8	1	0.469042	8.19693	
13.9	1	0.644755	8.31513	
14	1	0.550423	8.32601	
14.1	1	0.36965	8.38229	
14.2	1	0.423434	8.28639	
14.3	1	0.61711	8.27688	
14.4	1	0.599335	8.08801	
14.5	1	0.395767	8.04076	
14.6	1	0.389345	7.82685	
14.7	1	0.579462	7.78297	
14.8	1	0.622662	7.61561	
14.9	1	0.450005	7.62487	
15	1	0.362444	7.53749	
15.1	1	0.526815	7.62453	
15.2	1	0.642199	7.62822	
15.3	1	0.499054	7.77203	
15.4	1	0.360221	7.85196	
15.5	1	0.468885	8.00579	
15.6	1	0.640916	8.11771	
15.7	1	0.555618	8.22648	
15.8	1	0.363721	8.31762	
15.9	1	0.427059	8.33859	
16	1	0.618411	8.36844	
16.1	1	0.595488	8.28177	
16.2	1	0.399853	8.2503	
16.3	1	0.383574	8.06932	
16.4	1	0.584581	8.01202	
16.5	1	0.624968	7.8019	
16.6	1	0.441028	7.76142	
16.7	1	0.368555	7.59753	
16.8	1	0.5271	7.61842	
16.9	1	0.641747	7.53428	
17	1	0.497993	7.63937	
17.1	1	0.356791	7.63888	
17.2	1	0.47721	7.80457	
17.3	1	0.63561	7.86954	
17.4	1	0.55391	8.04345	
17.5	1	0.368832	8.13125	
17.6	1	0.421357	8.25524	
17.7	1	0.623764	8.31791	
17.8	1	0.593612	8.35005	
17.9	1	0.396742	8.35156	
18	1	0.388238	8.27687	
18.1	1	0.580569	8.22015	
18.2	1	0.629992	8.05264	
18.3	1	0.437544	7.9802	
18.4	1	0.364309	7.78053	
18.5	1	0.536744	7.73849	
18.6	1	0.636566	7.58351	
18.7	1	0.496423	7.61132	
18.8	1	0.358273	7.53549	
18.9	1	0.477099	7.65305	
19	1	0.63999	7.65346	
19.1	1	0.546085	7.83561	
19.2	1	0.372284	7.88935	
19.3	1	0.424866	8.07958	
19.4	1	0.617709	8.14493	
19.5	1	0.599346	8.28244	
19.6	1	0.392434	8.31663	
19.7	1	0.388175	8.35982	
19.8	1	0.585266	8.33238	
19.9	1	0.62498	8.271	
20	1	0.441052	8.18731	
20.1	1	0.360327	8.03737	
20.2	1	0.53852	7.94583	
20.3	1	0.642479	7.76265	
20.4	1	0.486611	7.7143	
20.5	1	0.362107	7.5736	
20.6	1	0.4801	7.60367	
20.7	1	0.637525	7.54114	
20.8	1	0.547141	7.6654	
20.9	1	0.367409	7.67217	
21	1	0.431711	7.86451	
21.1	1	0.616303	7.91186	
21.2	1	0.594235	8.11332	
21.3	1	0.399012	8.15935	
21.4	1	0.382898	8.30731	
21.5	1	0.588147	8.3144	
21.6	1	0.627009	8.36731	
21.7	1	0.435129	8.31164	
21.8	1	0.365181	8.26348	
21.9	1	0.535894	8.15277	
22	1	0.645235	8.02279	
22.1	1	0.486488	7.90965	
22.2	1	0.354904	7.74795	
22.3	1	0.489566	7.68915	
22.4	1	0.635373	7.56771	
22.5	1	0.542676	7.59567	
22.6	1	0.370706	7.55104	
22.7	1	0.430014	7.67645	
22.8	1	0.621198	7.69498	
22.9	1	0.588767	7.89092	
23	1	0.398331	7.93733	
23.1	1	0.389283	8.14397	
23.2	1	0.581523	8.17506	
23.3	1	0.631386	8.32911	
23.4	1	0.433939	8.31186	
23.5	1	0.36131	8.37197	
23.6	1	0.542579	8.29008	
23.7	1	0.641042	8.25365	
23.8	1	0.487937	8.11753	
23.9	1	0.353435	8.00808	
24	1	0.488205	7.87258	
24.1	1	0.643425	7.73592	
24.2	1	0.534053	7.66352	
24.3	1	0.370934	7.56561	
24.4	1	0.435865	7.58764	
24.5	1	0.617324	7.56486	
24.6	1	0.590746	7.68645	
24.7	1	0.393868	7.72156	
24.8	1	0.393084	7.9147	
24.9	1	0.584183	7.96577	
25	1	0.624158	8.17101	
25.1	1	0.44011	8.19244	
25.2	1	0.358205	8.34719	
25.3	1	0.54196	8.30959	
25.4	1	0.646483	8.3733	
25.5	1	0.481022	8.26834	
25.6	1	0.356512	8.24099	
25.7	1	0.488121	8.08252	
25.8	1	0.643667	7.99243	
25.9	1	0.536626	7.83562	
26	1	0.36251	7.72585	
26.1	1	0.443204	7.63804	
26.2	1	0.619142	7.5669	
26.3	1	0.583698	7.58001	
26.4	1	0.397989	7.58211	
26.5	1	0.39121	7.69581	
26.6	1	0.587814	7.75142	
26.7	1	0.62218	7.93598	
26.8	1	0.435732	7.99696	
26.9	1	0.365773	8.19413	
27	1	0.536712	8.2117	
27.1	1	0.648052	8.36103	
27.2	1	0.483418	8.30808	
27.3	1	0.349895	8.37088	
27.4	1	0.494706	8.24699	
27.5	1	0.642075	8.22512	
27.6	1	0.53529	8.04851	
27.7	1	0.363318	7.97514	
27.8	1	0.439759	7.79984	
27.9	1	0.627465	7.71694	
28	1	0.578004	7.61352	
28.1	1	0.394132	7.57101	
28.2	1	0.399159	7.57332	
28.3	1	0.583827	7.60223	
28.4	1	0.623578	7.70504	
28.5	1	0.433238	7.78389	
28.6	1	0.365908	7.95505	
28.7	1	0.542427	8.03046	
28.8	1	0.640684	8.2133	
28.9	1	0.487335	8.2328	
29	1	0.349996	8.37033	
29.1	1	0.490712	8.30766	
29.2	1	0.649388	8.36444	
29.3	1	0.529577	8.22644	
29.4	1	0.363168	8.20584	
29.5	1	0.442441	8.01615	
29.6	1	0.625882	7.95563	
29.7	1	0.58193	7.76621	
29.8	1	0.38635	7.70833	
29.9	1	0.402957	7.59084	
30	1	0.589581	7.57728	
30.1	1	0.615109	7.56815	
30.2	1	0.436693	7.62458	
30.3	1	0.36532	7.71471	
30.4	1	0.543591	7.81821	
30.5	1	0.642262	7.9724	
30.6	1	0.480765	8.06561	
30.7	1	0.35664	8.22874	
30.8	1	0.488427	8.25543	
30.9	1	0.647621	8.375	
31	1	0.534861	8.30848	
31.1	1	0.355687	8.35382	
31.2	1	0.446801	8.20699	
31.3	1	0.627895	8.1831	
31.4	1	0.578107	7.98587	
31.5	1	0.388366	7.93352	
31.6	1	0.398951	7.73561	
31.7	1	0.596447	7.69922	
31.8	1	0.613339	7.57088	
31.9	1	0.429305	7.585	
32	1	0.373859	7.56512	
32.1	1	0.541057	7.64851	
32.2	1	0.641782	7.7254	
32.3	1	0.480994	7.85358	
32.4	1	0.353608	7.98862	
32.5	1	0.49531	8.10156	
32.6	1	0.64218	8.24091	
32.7	1	0.535347	8.27906	
32.8	1	0.358971	8.37522	
32.9	1	0.440636	8.31048	
33	1	0.635013	8.33906	
33.1	1	0.575477	8.18881	
33.2	1	0.384511	8.15701	
33.3	1	0.403598	7.95797	
33.4	1	0.594378	7.90863	
33.5	1	0.617051	7.70868	
33.6	1	0.423637	7.68895	
33.7	1	0.3736	7.55447	
33.8	1	0.549715	7.59343	
33.9	1	0.633648	7.56485	
34	1	0.482267	7.67336	
34.1	1	0.355323	7.73766	
34.2	1	0.493755	7.88918	
34.3	1	0.646291	8.00436	
34.4	1	0.528709	8.13738	
34.5	1	0.362821	8.25045	
34.6	1	0.441974	8.30291	
34.7	1	0.630485	8.37138	
34.8	1	0.582047	8.31341	
34.9	1	0.378258	8.32032	
35	1	0.404248	8.17195	
35.1	1	0.599905	8.12781	
35.2	1	0.611987	7.93251	
35.3	1	0.425373	7.88107	
35.4	1	0.370504	7.6858	
35.5	1	0.554004	7.6771	
35.6	1	0.635807	7.54228	
35.7	1	0.472785	7.60189	
35.8	1	0.362575	7.56791	
35.9	1	0.494003	7.69848	
36	1	0.643294	7.75204	
36.1	1	0.531399	7.9242	
36.2	1	0.358082	8.02032	
36.3	1	0.447835	8.17206	
36.4	1	0.628493	8.25809	
36.5	1	0.579016	8.3261	
36.6	1	0.383648	8.36407	
36.7	1	0.397768	8.3168	
36.8	1	0.60487	8.29794	
36.9	1	0.613422	8.15631	
37	1	0.418471	8.09586	
37.1	1	0.375519	7.90942	
37.2	1	0.552965	7.85119	
37.3	1	0.638046	7.66707	
37.4	1	0.469937	7.66347	
37.5	1	0.358765	7.53479	
37.6	1	0.503811	7.6098	
37.7	1	0.637364	7.57481	
37.8	1	0.52947	7.72329	
37.9	1	0.362286	7.76898	
38	1	0.444312	7.95794	
38.1	1	0.633364	8.03709	
38.2	1	0.574387	8.2047	
38.3	1	0.383663	8.26459	
38.4	1	0.402223	8.34766	
38.5	1	0.599068	8.35403	
38.6	1	0.619334	8.32002	
38.7	1	0.415113	8.27244	
38.8	1	0.372051	8.14166	
38.9	1	0.560837	8.06167	
39	1	0.633557	7.88845	
39.1	1	0.469979	7.81952	
39.2	1	0.357526	7.65231	
39.3	1	0.505263	7.64815	
39.4	1	0.642482	7.53225	
39.5	1	0.519852	7.61672	
39.6	1	0.366525	7.58595	
39.7	1	0.447965	7.74726	
39.8	1	0.628148	7.78884	
39.9	1	0.578361	7.98979	
40	1	0.379163	8.05516	
40.1	1	0.405267	8.23449	
40.2	1	0.600993	8.27065	
40.3	1	0.61385	8.36664	
40.4	1	0.420839	8.3421	
40.5	1	0.367117	8.32227	
40.6	1	0.562399	8.24453	
40.7	1	0.638863	8.12762	
40.8	1	0.461622	8.02583	
40.9	1	0.361028	7.86924	
41	1	0.506438	7.78678	
41.1	1	0.642691	7.64116	
41.2	1	0.519642	7.63149	
41.3	1	0.36051	7.53464	
41.4	1	0.456898	7.62242	
41.5	1	0.625871	7.60156	
41.6	1	0.573069	7.76998	
41.7	1	0.385085	7.81186	
41.8	1	0.401269	8.01932	
41.9	1	0.604662	8.07486	
42	1	0.612609	8.2608	
42.1	1	0.417168	8.27686	
42.2	1	0.373154	8.38214	
42.3	1	0.557229	8.32917	
42.4	1	0.642499	8.32268	
42.5	1	0.461906	8.21502	
42.6	1	0.354211	8.11368	
42.7	1	0.514752	7.98903	
42.8	1	0.640575	7.85139	
42.9	1	0.517135	7.75374	
43	1	0.361251	7.63306	
43.1	1	0.456108	7.61402	
43.2	1	0.632327	7.54168	
43.3	1	0.565267	7.62692	
43.4	1	0.385259	7.62162	
43.5	1	0.40799	7.79122	
43.6	1	0.598423	7.83808	
43.7	1	0.616193	8.04624	
43.8	1	0.414711	8.09636	
43.9	1	0.372524	8.28319	
44	1	0.562309	8.2837	
44.1	1	0.636436	8.3934	
44.2	1	0.466089	8.31607	
44.3	1	0.352071	8.32036	
44.4	1	0.512709	8.18479	
44.5	1	0.648481	8.09925	
44.6	1	0.509399	7.95199	
44.7	1	0.361665	7.83444	
44.8	1	0.45995	7.72118	
44.9	1	0.630823	7.62739	
45	1	0.566746	7.59651	
45.1	1	0.378817	7.5528	
45.2	1	0.414293	7.6305	
45.3	1	0.600359	7.6459	
45.4	1	0.608371	7.81092	
45.5	1	0.420818	7.86741	
45.6	1	0.369765	8.07041	
45.7	1	0.563288	8.11967	
45.8	1	0.63885	8.30139	
45.9	1	0.460053	8.29146	
46	1	0.357631	8.39986	
46.1	1	0.509854	8.30349	
46.2	1	0.649065	8.31451	
46.3	1	0.512978	8.15473	
46.4	1	0.353157	8.08372	
46.5	1	0.466611	7.91543	
46.6	1	0.632304	7.81797	
46.7	1	0.561683	7.68991	
46.8	1	0.380819	7.62346	
46.9	1	0.412478	7.57982	
47	1	0.606361	7.56723	
47.1	1	0.603827	7.63367	
47.2	1	0.416906	7.67393	
47.3	1	0.378271	7.82917	
47.4	1	0.557775	7.8996	
47.5	1	0.640433	8.09184	
47.6	1	0.460688	8.14466	
47.7	1	0.353666	8.31533	
47.8	1	0.516313	8.30022	
47.9	1	0.6445	8.40121	
48	1	0.514283	8.29193	
48.1	1	0.354057	8.30451	
48.2	1	0.461824	8.12564	
48.3	1	0.640901	8.06648	
48.4	1	0.556528	7.8801	
48.5	1	0.377377	7.80156	
48.6	1	0.418529	7.66067	
48.7	1	0.604194	7.62057	
48.8	1	0.605617	7.56489	
48.9	1	0.411706	7.58405	
49	1	0.380916	7.63709	
49.1	1	0.563398	7.70504	
49.2	1	0.631729	7.84625	
49.3	1	0.465168	7.93422	
49.4	1	0.35351	8.11068	
49.5	1	0.514077	8.17105	
49.6	1	0.64966	8.32514	
49.7	1	0.507968	8.30988	
49.8	1	0.357213	8.39743	
49.9	1	0.462155	8.28162	
50	1	0.638719	8.28995	
