10.2	0.999999	0.59215	7.98526	
10.3	0.999999	0.614551	7.84071	
10.4	0.999999	0.435325	7.77669	
10.5	0.999999	0.372847	7.60946	
10.6	0.999999	0.539989	7.54663	
10.7	0.999999	0.635764	7.3754	
10.8	0.999999	0.481025	7.34805	
10.9	0.999999	0.368252	7.21121	
11	0.999999	0.48935	7.23926	
11.1	0.999999	0.627432	7.16723	
11.2	0.999999	0.541949	7.25975	
11.3	0.999999	0.374053	7.24682	
11.4	0.999999	0.436542	7.39815	
11.5	0.999999	0.614059	7.42331	
11.6	0.999999	0.584753	7.61069	
11.7	0.999999	0.40462	7.65167	
11.8	0.999999	0.389616	7.84491	
11.9	0.999999	0.582413	7.87885	
12	0.999999	0.625961	8.0437	
12.1	0.999999	0.433635	8.04696	
12.2	0.999999	0.368639	8.15623	
12.3	0.999999	0.538985	8.10201	
12.4	0.999999	0.640358	8.1439	
12.5	0.999999	0.485946	8.02811	
12.6	0.999999	0.353194	8.00104	
12.7	0.999999	0.496058	7.85471	
12.8	0.999999	0.638898	7.7787	
12.9	0.999999	0.528649	7.6296	
13	0.999999	0.372863	7.54366	
13.1	0.999999	0.442562	7.40905	
13.2	0.999999	0.619079	7.33959	
13.3	0.999999	0.576767	7.25083	
13.4	0.999999	0.397528	7.21443	
13.5	0.999999	0.406555	7.19865	
13.6	0.999999	0.577079	7.21517	
13.7	0.999999	0.615662	7.27249	
13.8	0.999999	0.443003	7.34195	
13.9	0.999999	0.369206	7.45515	
14	0.999999	0.537767	7.55036	
14.1	0.999999	0.634632	7.69346	
14.2	0.999999	0.490914	7.77962	
14.3	0.999999	0.359536	7.92526	
14.4	0.999999	0.482151	7.97176	
14.5	0.999999	0.645493	8.0946	
14.6	0.999999	0.53552	8.08539	
14.7	0.999999	0.363498	8.15944	
14.8	0.999999	0.442959	8.08622	
14.9	0.999999	0.621699	8.10272	
15	0.999999	0.583198	7.95813	
15.1	0.999999	0.388341	7.93288	
15.2	0.999999	0.401088	7.73995	
15.3	0.999999	0.594849	7.69461	
15.4	0.999999	0.607923	7.50299	
15.5	0.999999	0.433363	7.46442	
15.6	0.999999	0.377808	7.30286	
15.7	0.999999	0.541439	7.30296	
15.8	0.999999	0.632389	7.1833	
15.9	0.999999	0.480587	7.2389	
16	0.999999	0.369171	7.1804	
16.1	0.999999	0.489076	7.29252	
16.2	0.999999	0.629861	7.30039	
16.3	0.999999	0.541498	7.46009	
16.4	0.999999	0.369079	7.51269	
16.5	0.999999	0.438306	7.69376	
16.6	0.999999	0.620311	7.75706	
16.7	0.999999	0.582294	7.92364	
16.8	0.999999	0.397289	7.9656	
16.9	0.999999	0.392577	8.08403	
17	0.999999	0.590631	8.09027	
17.1	0.999999	0.6223	8.13815	
17.2	0.999999	0.425312	8.10326	
17.3	0.999999	0.372633	8.08146	
17.4	0.999999	0.54707	7.99772	
17.5	0.999999	0.636278	7.91688	
17.6	0.999999	0.478342	7.79991	
17.7	0.999999	0.357524	7.67347	
17.8	0.999999	0.502196	7.56358	
17.9	0.999999	0.634922	7.42902	
18	0.999999	0.524547	7.35578	
18.1	0.999999	0.375431	7.25731	
18.2	0.999999	0.445118	7.23728	
18.3	0.999999	0.618001	7.18829	
18.4	0.999999	0.575724	7.23615	
18.5	0.999999	0.397213	7.23306	
18.6	0.999999	0.405565	7.34866	
18.7	0.999999	0.579724	7.3872	
18.8	0.999999	0.618024	7.55238	
18.9	0.999999	0.437547	7.61378	
19	0.999999	0.366855	7.79826	
19.1	0.999999	0.544986	7.84978	
19.2	0.999999	0.636696	8.01771	
19.3	0.999999	0.482876	8.02309	
19.4	0.999999	0.357426	8.14864	
19.5	0.999999	0.490898	8.08659	
19.6	0.999999	0.647408	8.15518	
19.7	0.999999	0.526518	8.03634	
19.8	0.999999	0.361957	8.04449	
19.9	0.999999	0.451577	7.88531	
20	0.999999	0.623005	7.85115	
20.1	0.999999	0.575076	7.66129	
20.2	0.999999	0.3877	7.61184	
20.3	0.999999	0.408095	7.42548	
20.4	0.999999	0.594485	7.38529	
20.5	0.999999	0.603383	7.24869	
20.6	0.999999	0.433824	7.24766	
20.7	0.999999	0.37958	7.17772	
20.8	0.999999	0.541814	7.23592	
20.9	0.999999	0.632681	7.22896	
21	0.999999	0.479575	7.33822	
21.1	0.999999	0.36674	7.38767	
21.2	0.999999	0.49076	7.52592	
21.3	0.999999	0.63472	7.61494	
21.4	0.999999	0.538256	7.75602	
21.5	0.999999	0.362767	7.85724	
21.6	0.999999	0.443208	7.97066	
21.7	0.999999	0.626926	8.04949	
21.8	0.999999	0.57664	8.10692	
21.9	0.999999	0.3905	8.137	
22	0.999999	0.398578	8.11543	
22.1	0.999999	0.597435	8.09829	
22.2	0.999999	0.616018	7.99889	
22.3	0.999999	0.419085	7.94739	
22.4	0.999999	0.378636	7.80292	
22.5	0.999999	0.552602	7.73001	
22.6	0.999999	0.630835	7.5687	
22.7	0.999999	0.473702	7.50324	
22.8	0.999999	0.362459	7.34347	
22.9	0.999999	0.505	7.31936	
23	0.999999	0.631468	7.19607	
23.1	0.999999	0.52377	7.2315	
23.2	0.999999	0.376051	7.17312	
23.3	0.999999	0.445064	7.27399	
23.4	0.999999	0.620079	7.27315	
23.5	0.999999	0.575886	7.43151	
23.6	0.999999	0.393236	7.46383	
23.7	0.999999	0.405013	7.65452	
23.8	0.999999	0.585716	7.69522	
23.9	0.999999	0.618669	7.88652	
24	0.999999	0.429574	7.91277	
24.1	0.999999	0.366893	8.07189	
24.2	0.999999	0.553879	8.06256	
24.3	0.999999	0.636062	8.16458	
24.4	0.999999	0.473795	8.09598	
24.5	0.999999	0.358279	8.1314	
24.6	0.999999	0.500021	8.00096	
24.7	0.999999	0.646148	7.9712	
24.8	0.999999	0.518026	7.81217	
24.9	0.999999	0.363525	7.73882	
25	0.999999	0.458742	7.58256	
25.1	0.999999	0.621632	7.50531	
25.2	0.999999	0.56923	7.36948	
25.3	0.999999	0.389019	7.31523	
25.4	0.999999	0.412124	7.22855	
25.5	0.999999	0.593164	7.21112	
25.6	0.999999	0.602285	7.19857	
25.7	0.999999	0.43391	7.23346	
25.8	0.999999	0.377965	7.29296	
25.9	0.999999	0.544045	7.37821	
26	0.999999	0.63563	7.49019	
26.1	0.999999	0.475521	7.59694	
26.2	0.999999	0.362955	7.73379	
26.3	0.999999	0.495981	7.82515	
26.4	0.999999	0.639472	7.95862	
26.5	0.999999	0.531722	8.00391	
26.6	0.999999	0.357635	8.11053	
26.7	0.999999	0.450782	8.09588	
26.8	0.999999	0.631832	8.15348	
26.9	0.999999	0.56882	8.07419	
27	0.999999	0.385792	8.07638	
27.1	0.999999	0.406418	7.9281	
27.2	0.999999	0.601597	7.89285	
27.3	0.999999	0.60844	7.69911	
27.4	0.999999	0.416086	7.65064	
27.5	0.999999	0.384922	7.4619	
27.6	0.999999	0.554688	7.42703	
27.7	0.999999	0.626366	7.27344	
27.8	0.999999	0.472169	7.28265	
27.9	0.999999	0.365266	7.17377	
28	0.999999	0.505542	7.24213	
28.1	0.999999	0.631015	7.19288	
28.2	0.999999	0.524065	7.31769	
28.3	0.999999	0.373222	7.33074	
28.4	0.999999	0.445309	7.49999	
28.5	0.999999	0.625511	7.55247	
28.6	0.999999	0.574389	7.7392	
28.7	0.999999	0.386541	7.7962	
28.8	0.999999	0.407188	7.9639	
28.9	0.999999	0.593369	7.99315	
29	0.999999	0.616089	8.10856	
29.1	0.999999	0.421111	8.09695	
29.2	0.999999	0.370072	8.14022	
29.3	0.999999	0.562411	8.08654	
29.4	0.999999	0.632589	8.06142	
29.5	0.999999	0.465567	7.96203	
29.6	0.999999	0.361816	7.88233	
29.7	0.999999	0.507728	7.75382	
29.8	0.999999	0.642323	7.63466	
29.9	0.999999	0.511848	7.51822	
30	0.999999	0.367107	7.39571	
30.1	0.999999	0.46269	7.32185	
30.2	0.999999	0.619444	7.23916	
30.3	0.999999	0.567006	7.22258	
30.4	0.999999	0.389621	7.19222	
30.5	0.999999	0.412849	7.24459	
30.6	0.999999	0.593926	7.25898	
30.7	0.999999	0.603547	7.37736	
30.8	0.999999	0.431013	7.42807	
30.9	0.999999	0.375225	7.59186	
31	0.999999	0.54963	7.65904	
31.1	0.999999	0.638484	7.83753	
31.2	0.999999	0.468191	7.8888	
31.3	0.999999	0.360375	8.04695	
31.4	0.999999	0.504057	8.04682	
31.5	0.999999	0.642089	8.15969	
31.6	0.999999	0.523049	8.08816	
31.7	0.999999	0.355205	8.14417	
31.8	0.999999	0.459642	8.01442	
31.9	0.999999	0.633855	8.01374	
32	0.999999	0.560429	7.84659	
32.1	0.999999	0.384034	7.80923	
32.2	0.999999	0.414233	7.61673	
32.3	0.999999	0.602668	7.57121	
32.4	0.999999	0.601733	7.38608	
32.5	0.999999	0.416147	7.35669	
32.6	0.999999	0.389132	7.22411	
32.7	0.999999	0.554349	7.23777	
32.8	0.999999	0.625089	7.17392	
32.9	0.999999	0.471712	7.24853	
33	0.999999	0.364384	7.24669	
33.1	0.999999	0.506684	7.37185	
33.2	0.999999	0.633925	7.42196	
33.3	0.999999	0.522352	7.57189	
33.4	0.999999	0.367983	7.65512	
33.5	0.999999	0.448368	7.80194	
33.6	0.999999	0.632238	7.89117	
33.7	0.999999	0.569792	8.0055	
33.8	0.999999	0.379485	8.06823	
33.9	0.999999	0.412499	8.12349	
34	0.999999	0.600561	8.13515	
34.1	0.999999	0.610478	8.11056	
34.2	0.999999	0.413953	8.07471	
34.3	0.999999	0.375943	7.97346	
34.4	0.999999	0.568896	7.90708	
34.5	0.999999	0.627014	7.76401	
34.6	0.999999	0.459913	7.68275	
34.7	0.999999	0.366755	7.5288	
34.8	0.999999	0.512435	7.46119	
34.9	0.999999	0.637915	7.31439	
35	0.999999	0.509005	7.29362	
35.1	0.999999	0.370136	7.18516	
35.2	0.999999	0.463344	7.22752	
35.3	0.999999	0.619209	7.18342	
35.4	0.999999	0.567362	7.29159	
35.5	0.999999	0.387071	7.30298	
35.6	0.999999	0.412376	7.46679	
35.7	0.999999	0.598353	7.50619	
35.8	0.999999	0.60437	7.69839	
35.9	0.999999	0.424756	7.73863	
36	0.999999	0.374214	7.92619	
36.1	0.999999	0.557731	7.94465	
36.2	0.999999	0.638955	8.09646	
36.3	0.999999	0.459196	8.07471	
36.4	0.999999	0.360444	8.16843	
36.5	0.999999	0.5132	8.0861	
36.6	0.999999	0.641803	8.11467	
36.7	0.999999	0.51391	7.97089	
36.8	0.999999	0.355943	7.93861	
36.9	0.999999	0.468093	7.76845	
37	0.999999	0.632707	7.69832	
37.1	0.999999	0.553459	7.53634	
37.2	0.999999	0.385027	7.46833	
37.3	0.999999	0.419733	7.33255	
37.4	0.999999	0.601771	7.29387	
37.5	0.999999	0.598051	7.21013	
37.6	0.999999	0.417106	7.2118	
37.7	0.999999	0.389904	7.20262	
37.8	0.999999	0.554441	7.25558	
37.9	0.999999	0.627153	7.31673	
38	0.999999	0.469391	7.41698	
38.1	0.999999	0.360885	7.52669	
38.2	0.999999	0.510843	7.64411	
38.3	0.999999	0.638196	7.77343	
38.4	0.999999	0.517118	7.8693	
38.5	0.999999	0.362815	7.98942	
38.6	0.999999	0.454728	8.03321	
38.7	0.999999	0.637816	8.12258	
38.8	0.999999	0.562502	8.10269	
38.9	0.999999	0.374107	8.14316	
39	0.999999	0.419991	8.05855	
39.1	0.999999	0.605721	8.04631	
39.2	0.999999	0.602994	7.89572	
39.3	0.999999	0.409386	7.85073	
39.4	0.999999	0.38318	7.65804	
39.5	0.999999	0.572159	7.60676	
39.6	0.999999	0.621087	7.42272	
39.7	0.999999	0.45775	7.39171	
39.8	0.999999	0.370726	7.24755	
39.9	0.999999	0.513991	7.2656	
40	0.999999	0.635691	7.16865	
40.1	0.999999	0.508408	7.24899	
40.2	0.999999	0.370113	7.2096	
40.3	0.999999	0.462998	7.3459	
40.4	0.999999	0.622417	7.36414	
40.5	0.999999	0.567362	7.54128	
40.6	0.999999	0.381221	7.59328	
40.7	0.999999	0.41355	7.78387	
40.8	0.999999	0.605463	7.83415	
40.9	0.999999	0.602525	8.00145	
41	0.999999	0.416807	8.01784	
41.1	0.999999	0.376386	8.1292	
41.2	0.999999	0.566402	8.09995	
41.3	0.999999	0.636276	8.13817	
41.4	0.999999	0.450501	8.06618	
41.5	0.999999	0.363386	8.03791	
41.6	0.999999	0.521522	7.9237	
41.7	0.999999	0.63881	7.84577	
41.8	0.999999	0.506158	7.70691	
41.9	0.999999	0.359261	7.59606	
42	0.999999	0.474261	7.47415	
42.1	0.999999	0.629516	7.36483	
42.2	0.999999	0.549699	7.29098	
42.3	0.999999	0.386864	7.22479	
42.4	0.999999	0.421583	7.21177	
42.5	0.999999	0.601605	7.20033	
42.6	0.999999	0.597694	7.25665	
42.7	0.999999	0.415926	7.28853	
42.8	0.999999	0.388338	7.40857	
42.9	0.999999	0.557561	7.47114	
43	0.999999	0.630281	7.63198	
43.1	0.999999	0.46373	7.70444	
43.2	0.999999	0.357516	7.8752	
43.3	0.999999	0.518224	7.92587	
43.4	0.999999	0.641304	8.07269	
43.5	0.999999	0.509055	8.06718	
43.6	0.999999	0.359689	8.16632	
43.7	0.999999	0.463283	8.0861	
43.8	0.999999	0.640753	8.12894	
43.9	0.999999	0.553825	7.98959	
44	0.999999	0.371622	7.97991	
44.1	0.999999	0.428121	7.80635	
44.2	0.999999	0.607891	7.76596	
44.3	0.999999	0.595526	7.57261	
44.4	0.999999	0.407928	7.53127	
44.5	0.999999	0.38954	7.3492	
44.6	0.999999	0.572373	7.33073	
44.7	0.999999	0.61723	7.2035	
44.8	0.999999	0.458002	7.23161	
44.9	0.999999	0.371508	7.17453	
45	0.999999	0.514473	7.26471	
45.1	0.999999	0.637168	7.26814	
45.2	0.999999	0.507196	7.40801	
45.3	0.999999	0.366715	7.45841	
45.4	0.999999	0.464697	7.6187	
45.5	0.999999	0.628024	7.69547	
45.6	0.999999	0.564524	7.8467	
45.7	0.999999	0.374106	7.92315	
45.8	0.999999	0.417799	8.03733	
45.9	0.999999	0.612933	8.08335	
46	0.999999	0.5976	8.13595	
46.1	0.999999	0.409246	8.1291	
46.2	0.999999	0.381573	8.10172	
46.3	0.999999	0.573877	8.04754	
46.4	0.999999	0.630843	7.9454	
46.5	0.999999	0.443793	7.8647	
46.6	0.999999	0.368526	7.72433	
46.7	0.999999	0.527248	7.63534	
46.8	0.999999	0.63437	7.49011	
46.9	0.999999	0.501452	7.42087	
47	0.999999	0.363134	7.28843	
47.1	0.999999	0.477087	7.27108	
47.2	0.999999	0.626921	7.17855	
47.3	0.999999	0.549198	7.22735	
47.4	0.999999	0.386734	7.19806	
47.5	0.999999	0.420895	7.31239	
47.6	0.999999	0.604581	7.33607	
47.7	0.999999	0.598524	7.50368	
47.8	0.999999	0.411086	7.55	
47.9	0.999999	0.387201	7.7419	
48	0.999999	0.564051	7.78151	
48.1	0.999999	0.631683	7.96356	
48.2	0.999999	0.45554	7.97424	
48.3	0.999999	0.356526	8.11721	
48.4	0.999999	0.527272	8.0833	
48.5	0.999999	0.641802	8.16776	
48.6	0.999999	0.499903	8.07247	
48.7	0.999999	0.359409	8.09386	
48.8	0.999999	0.472381	7.93815	
48.9	0.999999	0.640537	7.90354	
49	0.999999	0.545458	7.72395	
49.1	0.999999	0.372363	7.65755	
49.2	0.999999	0.43487	7.49136	
49.3	0.999999	0.607236	7.43306	
49.4	0.999999	0.590414	7.2986	
49.5	0.999999	0.408453	7.27571	
49.6	0.999999	0.392821	7.19573	
49.7	0.999999	0.571748	7.21646	
49.8	0.999999	0.616815	7.21078	
49.9	0.999999	0.457755	7.28133	
50	0.999999	0.368998	7.34359	
