6.7	1	0.453876	19.1971	
6.8	1	0.544626	19.2131	
6.9	1	0.554352	19.1946	
7	1	0.457354	19.1811	
7.1	1	0.440746	19.1359	
7.2	1	0.532798	19.1118	
7.3	1	0.567755	19.0617	
7.4	1	0.483572	19.0409	
7.5	1	0.422182	19.0267	
7.6	1	0.502165	19.0033	
7.7	1	0.577016	19.049	
7.8	1	0.512838	19.0452	
7.9	1	0.432507	19.0955	
8	1	0.470932	19.1408	
8.1	1	0.561452	19.1458	
8.2	1	0.537222	19.2157	
8.3	1	0.44265	19.1928	
8.4	1	0.46002	19.2049	
8.5	1	0.549476	19.2006	
8.6	1	0.550099	19.136	
8.7	1	0.457312	19.1443	
8.8	1	0.4358	19.0724	
8.9	1	0.536018	19.0459	
9	1	0.571155	19.042	
9.1	1	0.480111	18.9982	
9.2	1	0.426379	19.0399	
9.3	1	0.498987	19.0393	
9.4	1	0.575069	19.07	
9.5	1	0.513658	19.125	
9.6	1	0.430663	19.1423	
9.7	1	0.479002	19.1895	
9.8	1	0.55966	19.1987	
9.9	1	0.531628	19.2084	
10	1	0.442682	19.1961	
10.1	1	0.458408	19.1732	
10.2	1	0.557204	19.143	
10.3	1	0.549485	19.0887	
10.4	1	0.452643	19.0779	
10.5	1	0.437872	19.0254	
10.6	1	0.532302	19.0218	
10.7	1	0.574314	19.0289	
10.8	1	0.480842	19.0133	
10.9	1	0.425462	19.0829	
11	1	0.503776	19.0852	
11.1	1	0.568478	19.1338	
11.2	1	0.512006	19.1847	
11.3	1	0.433034	19.1722	
11.4	1	0.480615	19.2292	
11.5	1	0.565722	19.1933	
11.6	1	0.524556	19.18	
11.7	1	0.439453	19.1703	
11.8	1	0.461323	19.0965	
11.9	1	0.556829	19.0974	
12	1	0.55479	19.0402	
12.1	1	0.449043	19.0182	
12.2	1	0.436637	19.0313	
12.3	1	0.534461	19.0118	
12.4	1	0.569006	19.0578	
12.5	1	0.48471	19.0774	
12.6	1	0.426924	19.1151	
12.7	1	0.504795	19.1608	
12.8	1	0.569462	19.1824	
12.9	1	0.503097	19.2078	
13	1	0.435833	19.2	
13.1	1	0.484793	19.2027	
13.2	1	0.566673	19.1627	
13.3	1	0.526239	19.1361	
13.4	1	0.431694	19.1032	
13.5	1	0.463155	19.0427	
13.6	1	0.559232	19.0525	
13.7	1	0.55296	19.0078	
13.8	1	0.453561	19.0181	
13.9	1	0.433569	19.0516	
14	1	0.534953	19.0409	
14.1	1	0.567725	19.1237	
14.2	1	0.479996	19.1311	
14.3	1	0.434464	19.1664	
14.4	1	0.505822	19.2156	
14.5	1	0.568478	19.185	
14.6	1	0.500366	19.2203	
14.7	1	0.42991	19.1761	
14.8	1	0.492241	19.1423	
14.9	1	0.568162	19.1285	
15	1	0.524923	19.0588	
15.1	1	0.432238	19.0561	
15.2	1	0.457956	19.0196	
15.3	1	0.562882	19.012	
15.4	1	0.551993	19.0368	
15.5	1	0.453014	19.0433	
15.6	1	0.439493	19.0908	
15.7	1	0.530763	19.1184	
15.8	1	0.566718	19.1619	
15.9	1	0.477116	19.1875	
16	1	0.434593	19.2049	
16.1	1	0.514868	19.2115	
16.2	1	0.564992	19.1799	
16.3	1	0.497793	19.1802	
16.4	1	0.427906	19.1205	
16.5	1	0.490798	19.0907	
16.6	1	0.575339	19.0694	
16.7	1	0.522121	19.0081	
16.8	1	0.43224	19.04	
16.9	1	0.459242	19.0126	
17	1	0.557989	19.0311	
17.1	1	0.55463	19.089	
17.2	1	0.451437	19.0814	
17.3	1	0.443012	19.163	
17.4	1	0.534945	19.1731	
17.5	1	0.558845	19.188	
17.6	1	0.476605	19.2264	
17.7	1	0.434154	19.1818	
17.8	1	0.518702	19.1916	
17.9	1	0.570236	19.1438	
18	1	0.490578	19.1004	
18.1	1	0.428101	19.0835	
18.2	1	0.490402	19.0298	
18.3	1	0.574843	19.0299	
18.4	1	0.526756	19.0139	
18.5	1	0.428937	19.0284	
18.6	1	0.46227	19.0583	
18.7	1	0.556753	19.0854	
18.8	1	0.548594	19.133	
18.9	1	0.455521	19.1544	
19	1	0.443676	19.2003	
19.1	1	0.539538	19.2004	
19.2	1	0.557462	19.2048	
19.3	1	0.468134	19.1995	
19.4	1	0.43793	19.1432	
19.5	1	0.519642	19.1446	
19.6	1	0.573244	19.0784	
19.7	1	0.49153	19.0468	
19.8	1	0.422084	19.0474	
19.9	1	0.493812	18.9928	
20	1	0.572487	19.0426	
20.1	1	0.526226	19.0382	
20.2	1	0.433786	19.0596	
20.3	1	0.460419	19.1326	
20.4	1	0.559169	19.1269	
20.5	1	0.542991	19.1935	
20.6	1	0.452244	19.2014	
20.7	1	0.45124	19.1953	
20.8	1	0.539711	19.2146	
20.9	1	0.559206	19.1625	
21	1	0.463341	19.1501	
21.1	1	0.433824	19.1019	
21.2	1	0.526017	19.0629	
21.3	1	0.571578	19.045	
21.4	1	0.493595	19.0142	
21.5	1	0.422383	19.0251	
21.6	1	0.490143	19.0244	
21.7	1	0.575021	19.0634	
21.8	1	0.521442	19.0924	
21.9	1	0.436798	19.129	
22	1	0.466103	19.1756	
22.1	1	0.555632	19.1789	
22.2	1	0.542499	19.2214	
22.3	1	0.44626	19.1976	
22.4	1	0.453877	19.1825	
22.5	1	0.54696	19.1734	
22.6	1	0.555576	19.0984	
22.7	1	0.463904	19.1025	
22.8	1	0.429981	19.0445	
22.9	1	0.525718	19.0142	
23	1	0.575934	19.0404	
23.1	1	0.490018	19.0005	
23.2	1	0.426864	19.06	
23.3	1	0.489822	19.0784	
23.4	1	0.5706	19.0987	
23.5	1	0.522174	19.1729	
23.6	1	0.433876	19.1676	
23.7	1	0.47344	19.21	
23.8	1	0.557742	19.2093	
23.9	1	0.535852	19.1871	
24	1	0.446202	19.1829	
24.1	1	0.451081	19.13	
24.2	1	0.55245	19.1052	
24.3	1	0.55821	19.0586	
24.4	1	0.458921	19.0368	
24.5	1	0.432781	19.0219	
24.6	1	0.522164	19.0143	
24.7	1	0.575899	19.0428	
24.8	1	0.492402	19.0494	
24.9	1	0.425491	19.1088	
25	1	0.495925	19.1329	
25.1	1	0.565994	19.1651	
25.2	1	0.517231	19.2094	
25.3	1	0.436472	19.1878	
25.4	1	0.473963	19.2203	
25.5	1	0.564652	19.1796	
25.6	1	0.532105	19.1434	
25.7	1	0.440695	19.1374	
25.8	1	0.454145	19.0552	
25.9	1	0.550635	19.0626	
26	1	0.562616	19.0248	
26.1	1	0.458526	19.0007	
26.2	1	0.430466	19.0492	
26.3	1	0.525444	19.0293	
26.4	1	0.569681	19.0898	
26.5	1	0.493538	19.124	
26.6	1	0.429175	19.1414	
26.7	1	0.496574	19.202	
26.8	1	0.569036	19.1944	
26.9	1	0.508682	19.2105	
27	1	0.43565	19.1946	
27.1	1	0.479183	19.165	
27.2	1	0.564825	19.1387	
27.3	1	0.535597	19.0898	
27.4	1	0.434877	19.0666	
27.5	1	0.453154	19.0229	
27.6	1	0.553773	19.0266	
27.7	1	0.559094	19.0196	
27.8	1	0.463261	19.0298	
27.9	1	0.430269	19.0791	
28	1	0.524553	19.0849	
28.1	1	0.569571	19.1546	
28.2	1	0.486655	19.1718	
28.3	1	0.43502	19.1872	
28.4	1	0.500494	19.2266	
28.5	1	0.567689	19.1802	
28.6	1	0.507925	19.1969	
28.7	1	0.428383	19.1493	
28.8	1	0.483765	19.0965	
28.9	1	0.568242	19.0978	
29	1	0.533471	19.0225	
29.1	1	0.43761	19.0336	
29.2	1	0.448534	19.0223	
29.3	1	0.554786	19.0101	
29.4	1	0.559139	19.0719	
29.5	1	0.460714	19.0727	
29.6	1	0.437711	19.127	
29.7	1	0.522762	19.165	
29.8	1	0.56684	19.179	
29.9	1	0.484477	19.2147	
30	1	0.432253	19.2008	
30.1	1	0.509606	19.1954	
30.2	1	0.567242	19.1603	
30.3	1	0.504491	19.1325	
30.4	1	0.427892	19.0919	
30.5	1	0.479983	19.0496	
30.6	1	0.573947	19.0419	
30.7	1	0.53282	19.003	
30.8	1	0.436627	19.0332	
30.9	1	0.452341	19.0392	
31	1	0.549276	19.0579	
31.1	1	0.559444	19.1255	
31.2	1	0.460042	19.1246	
31.3	1	0.439501	19.191	
31.4	1	0.529832	19.2008	
31.5	1	0.560247	19.1919	
31.6	1	0.481735	19.2225	
31.7	1	0.432182	19.1579	
31.8	1	0.51077	19.1567	
31.9	1	0.574257	19.1117	
32	1	0.499467	19.0525	
32.1	1	0.426718	19.0622	
32.2	1	0.480886	19.0062	
32.3	1	0.570665	19.0228	
32.4	1	0.537253	19.0363	
32.5	1	0.435185	19.0406	
32.6	1	0.454626	19.1044	
32.7	1	0.550732	19.1208	
32.8	1	0.551377	19.165	
32.9	1	0.462223	19.1929	
33	1	0.441178	19.2032	
33.1	1	0.533541	19.2093	
33.2	1	0.562375	19.1849	
33.3	1	0.472767	19.1681	
33.4	1	0.433735	19.1141	
33.5	1	0.51223	19.0953	
33.6	1	0.575214	19.0526	
33.7	1	0.503131	19.0175	
33.8	1	0.421606	19.0353	
33.9	1	0.483012	19.0038	
34	1	0.569346	19.0547	
34.1	1	0.533572	19.0765	
34.2	1	0.440996	19.0939	
34.3	1	0.454406	19.1717	
34.4	1	0.552898	19.161	
34.5	1	0.547863	19.2111	
34.6	1	0.455557	19.213	
34.7	1	0.447948	19.1793	
34.8	1	0.535084	19.1974	
34.9	1	0.563883	19.1251	
35	1	0.471091	19.1088	
35.1	1	0.427558	19.0733	
35.2	1	0.517231	19.0207	
35.3	1	0.574188	19.0383	
35.4	1	0.503618	19.0085	
35.5	1	0.425078	19.0333	
35.6	1	0.479183	19.0637	
35.7	1	0.570948	19.0857	
35.8	1	0.529088	19.141	
35.9	1	0.440865	19.163	
36	1	0.462465	19.1966	
36.1	1	0.550657	19.2024	
36.2	1	0.547216	19.2082	
36.3	1	0.450477	19.1879	
36.4	1	0.446746	19.1495	
36.5	1	0.543202	19.1335	
36.6	1	0.561508	19.0663	
36.7	1	0.471607	19.06	
36.8	1	0.426067	19.0289	
36.9	1	0.514045	19.0008	
37	1	0.578226	19.0471	
37.1	1	0.500325	19.0259	
37.2	1	0.428659	19.0866	
37.3	1	0.482388	19.1232	
37.4	1	0.565335	19.1317	
37.5	1	0.528986	19.2075	
37.6	1	0.437421	19.1867	
37.7	1	0.467575	19.2117	
37.8	1	0.556378	19.2049	
37.9	1	0.540866	19.1528	
38	1	0.450029	19.1565	
38.1	1	0.44393	19.0874	
38.2	1	0.545415	19.0642	
38.3	1	0.566342	19.0413	
38.4	1	0.467131	19.0074	
38.5	1	0.429074	19.0317	
38.6	1	0.512138	19.028	
38.7	1	0.574876	19.0637	
38.8	1	0.503155	19.099	
38.9	1	0.427216	19.1353	
39	1	0.488761	19.1754	
39.1	1	0.564058	19.1903	
39.2	1	0.521547	19.2151	
39.3	1	0.439368	19.1924	
39.4	1	0.467331	19.1921	
39.5	1	0.562519	19.155	
39.6	1	0.540967	19.1025	
39.7	1	0.443391	19.0976	
39.8	1	0.44676	19.0273	
39.9	1	0.543082	19.0335	
40	1	0.568339	19.025	
40.1	1	0.46956	19.004	
40.2	1	0.426544	19.074	
40.3	1	0.516188	19.065	
40.4	1	0.569262	19.1233	
40.5	1	0.500672	19.1687	
40.6	1	0.432156	19.1645	
40.7	1	0.489421	19.2255	
40.8	1	0.568433	19.1956	
40.9	1	0.515138	19.1938	
41	1	0.435021	19.1771	
41.1	1	0.472706	19.1179	
41.2	1	0.56208	19.1088	
41.3	1	0.544828	19.0514	
41.4	1	0.440723	19.0328	
41.5	1	0.443644	19.0219	
41.6	1	0.546544	19.0146	
41.7	1	0.56372	19.0447	
41.8	1	0.472771	19.06	
41.9	1	0.429536	19.1078	
42	1	0.514694	19.1359	
42.1	1	0.570216	19.1785	
42.2	1	0.492892	19.201	
42.3	1	0.434765	19.1973	
42.4	1	0.495707	19.2159	
42.5	1	0.567111	19.166	
42.6	1	0.51604	19.1575	
42.7	1	0.428254	19.1171	
42.8	1	0.473746	19.0542	
42.9	1	0.566733	19.0666	
43	1	0.541958	19.0054	
43.1	1	0.444577	19.0216	
43.2	1	0.441267	19.0408	
43.3	1	0.545047	19.0275	
43.4	1	0.564392	19.1101	
43.5	1	0.468428	19.1128	
43.6	1	0.436777	19.1585	
43.7	1	0.51632	19.2028	
43.8	1	0.566355	19.1861	
43.9	1	0.491479	19.2224	
44	1	0.4299	19.1849	
44.1	1	0.502974	19.1621	
44.2	1	0.569802	19.135	
44.3	1	0.512104	19.081	
44.4	1	0.429309	19.0648	
44.5	1	0.469197	19.0234	
44.6	1	0.569672	19.0212	
44.7	1	0.543135	19.0198	
44.8	1	0.442556	19.0398	
44.9	1	0.44703	19.0756	
45	1	0.540791	19.098	
45.1	1	0.561905	19.1561	
45.2	1	0.468358	19.1678	
45.3	1	0.436605	19.2057	
45.4	1	0.524896	19.2127	
45.5	1	0.562641	19.1836	
45.6	1	0.486746	19.1978	
45.7	1	0.430335	19.129	
45.8	1	0.5017	19.1118	
45.9	1	0.57668	19.0809	
46	1	0.510029	19.0157	
46.1	1	0.426978	19.0463	
46.2	1	0.4717	19.0049	
46.3	1	0.564693	19.0278	
46.4	1	0.545673	19.0719	
46.5	1	0.443063	19.0671	
46.6	1	0.448428	19.1482	
46.7	1	0.544953	19.1584	
46.8	1	0.553596	19.1861	
46.9	1	0.467597	19.2179	
47	1	0.439102	19.1918	
47.1	1	0.527188	19.1998	
47.2	1	0.567503	19.1558	
47.3	1	0.47917	19.1237	
47.4	1	0.429406	19.0873	
47.5	1	0.503865	19.0486	
47.6	1	0.575309	19.0346	
47.7	1	0.51485	19.0088	
47.8	1	0.424042	19.0314	
47.9	1	0.472515	19.0361	
48	1	0.564955	19.0769	
48.1	1	0.539296	19.1184	
48.2	1	0.447983	19.1349	
48.3	1	0.450358	19.1977	
48.4	1	0.546681	19.189	
48.5	1	0.552765	19.2114	
48.6	1	0.45891	19.2075	
48.7	1	0.443569	19.1529	
48.8	1	0.530127	19.1636	
48.9	1	0.568118	19.089	
49	1	0.480521	19.065	
49.1	1	0.422963	19.0527	
49.2	1	0.506733	18.9954	
49.3	1	0.575166	19.0405	
49.4	1	0.513067	19.0249	
49.5	1	0.429693	19.0519	
49.6	1	0.47011	19.1113	
49.7	1	0.565378	19.1148	
49.8	1	0.535779	19.1815	
49.9	1	0.444438	19.1917	
50	1	0.459078	19.2014	
