9.5	1	0.452147	19.091	
9.6	1	0.548348	19.0875	
9.7	1	0.557407	19.1816	
9.8	1	0.460481	19.1969	
9.9	1	0.445088	19.2585	
10	1	0.523998	19.2956	
10.1	1	0.553374	19.3361	
10.2	1	0.49045	19.366	
10.3	1	0.444274	19.4134	
10.4	1	0.506147	19.4367	
10.5	1	0.550315	19.4614	
10.6	1	0.497178	19.5001	
10.7	1	0.457688	19.4828	
10.8	1	0.494157	19.5315	
10.9	1	0.544019	19.5106	
11	1	0.507911	19.5309	
11.1	1	0.453077	19.5226	
11.2	1	0.494524	19.5128	
11.3	1	0.543299	19.4914	
11.4	1	0.512288	19.4885	
11.5	1	0.455444	19.4475	
11.6	1	0.477253	19.4358	
11.7	1	0.551765	19.4045	
11.8	1	0.527294	19.346	
11.9	1	0.449491	19.3427	
12	1	0.463823	19.2616	
12.1	1	0.54303	19.255	
12.2	1	0.553651	19.188	
12.3	1	0.460073	19.1536	
12.4	1	0.434387	19.0941	
12.5	1	0.53244	19.061	
12.6	1	0.570864	18.9991	
12.7	1	0.487006	18.9697	
12.8	1	0.419625	18.9285	
12.9	1	0.494102	18.8621	
13	1	0.587209	18.8679	
13.1	1	0.520122	18.776	
13.2	1	0.419442	18.8016	
13.3	1	0.459214	18.7373	
13.4	1	0.57009	18.7341	
13.5	1	0.563508	18.7109	
13.6	1	0.438025	18.6929	
13.7	1	0.424972	18.6908	
13.8	1	0.544917	18.6851	
13.9	1	0.581519	18.7016	
14	1	0.480271	18.682	
14.1	1	0.409425	18.7374	
14.2	1	0.500654	18.6981	
14.3	1	0.59091	18.7777	
14.4	1	0.515178	18.7666	
14.5	1	0.420928	18.8147	
14.6	1	0.463304	18.8565	
14.7	1	0.568673	18.8689	
14.8	1	0.553456	18.9369	
14.9	1	0.440471	18.9585	
15	1	0.442114	19.0238	
15.1	1	0.541165	19.0511	
15.2	1	0.561885	19.1224	
15.3	1	0.478057	19.1315	
15.4	1	0.432498	19.2168	
15.5	1	0.512603	19.2323	
15.6	1	0.5628	19.2906	
15.7	1	0.496647	19.3396	
15.8	1	0.447016	19.3505	
15.9	1	0.489919	19.4143	
16	1	0.55077	19.4216	
16.1	1	0.514961	19.4649	
16.2	1	0.451425	19.4824	
16.3	1	0.487138	19.507	
16.4	1	0.539781	19.5013	
16.5	1	0.517495	19.5351	
16.6	1	0.463097	19.5084	
16.7	1	0.476277	19.5324	
16.8	1	0.541944	19.5166	
16.9	1	0.522804	19.4941	
17	1	0.459019	19.4936	
17.1	1	0.473883	19.4503	
17.2	1	0.536355	19.4395	
17.3	1	0.539063	19.4031	
17.4	1	0.461643	19.3757	
17.5	1	0.451641	19.32	
17.6	1	0.537332	19.3069	
17.7	1	0.55347	19.2239	
17.8	1	0.475348	19.2213	
17.9	1	0.434346	19.1499	
18	1	0.511898	19.108	
18.1	1	0.577552	19.0755	
18.2	1	0.497884	18.998	
18.3	1	0.422291	18.9863	
18.4	1	0.48337	18.9173	
18.5	1	0.575087	18.9	
18.6	1	0.540104	18.8373	
18.7	1	0.425306	18.8299	
18.8	1	0.444983	18.7597	
18.9	1	0.5641	18.7722	
19	1	0.567368	18.7238	
19.1	1	0.456488	18.7104	
19.2	1	0.416113	18.7181	
19.3	1	0.52657	18.6631	
19.4	1	0.592243	18.7129	
19.5	1	0.490069	18.6681	
19.6	1	0.411793	18.7127	
19.7	1	0.484942	18.702	
19.8	1	0.584392	18.7339	
19.9	1	0.537366	18.7376	
20	1	0.420399	18.7818	
20.1	1	0.451132	18.8019	
20.2	1	0.563002	18.8357	
20.3	1	0.560432	18.8964	
20.4	1	0.457112	18.8907	
20.5	1	0.427122	18.987	
20.6	1	0.530062	18.9814	
20.7	1	0.573442	19.065	
20.8	1	0.484568	19.0971	
20.9	1	0.433338	19.1431	
21	1	0.495804	19.1924	
21.1	1	0.564761	19.2338	
21.2	1	0.515099	19.2779	
21.3	1	0.439681	19.3207	
21.4	1	0.482183	19.3706	
21.5	1	0.547365	19.379	
21.6	1	0.525137	19.4465	
21.7	1	0.460739	19.434	
21.8	1	0.468481	19.4905	
21.9	1	0.539123	19.4966	
22	1	0.52828	19.51	
22.1	1	0.465856	19.5246	
22.2	1	0.472697	19.5216	
22.3	1	0.527524	19.5173	
22.4	1	0.53491	19.5219	
22.5	1	0.469918	19.5057	
22.6	1	0.461123	19.4812	
22.7	1	0.532135	19.4816	
22.8	1	0.539769	19.417	
22.9	1	0.475459	19.4278	
23	1	0.450161	19.3645	
23.1	1	0.51815	19.3454	
23.2	1	0.562178	19.2988	
23.3	1	0.485081	19.2544	
23.4	1	0.434625	19.206	
23.5	1	0.501692	19.169	
23.6	1	0.568211	19.119	
23.7	1	0.518089	19.0664	
23.8	1	0.42508	19.0441	
23.9	1	0.468271	18.9517	
24	1	0.571959	18.9632	
24.1	1	0.545698	18.8722	
24.2	1	0.44133	18.8696	
24.3	1	0.433493	18.8207	
24.4	1	0.547762	18.7815	
24.5	1	0.581151	18.7653	
24.6	1	0.465134	18.7272	
24.7	1	0.415165	18.7236	
24.8	1	0.510941	18.6929	
24.9	1	0.589253	18.7117	
25	1	0.512951	18.6616	
25.1	1	0.408039	18.7152	
25.2	1	0.471315	18.6706	
25.3	1	0.581303	18.7197	
25.4	1	0.546604	18.727	
25.5	1	0.435002	18.7309	
25.6	1	0.433534	18.7873	
25.7	1	0.55321	18.7792	
25.8	1	0.574622	18.8466	
25.9	1	0.463216	18.8607	
26	1	0.425311	18.9236	
26.1	1	0.513068	18.9379	
26.2	1	0.57778	19.0131	
26.3	1	0.503622	19.0246	
26.4	1	0.424163	19.0984	
26.5	1	0.487063	19.1406	
26.6	1	0.562786	19.1701	
26.7	1	0.526411	19.2478	
26.8	1	0.447915	19.2498	
26.9	1	0.462513	19.3263	
27	1	0.547416	19.3464	
27.1	1	0.536805	19.3944	
27.2	1	0.462978	19.4186	
27.3	1	0.464186	19.4576	
27.4	1	0.525208	19.4608	
27.5	1	0.540938	19.5043	
27.6	1	0.476155	19.5062	
27.7	1	0.459448	19.5166	
27.8	1	0.524098	19.5374	
27.9	1	0.536141	19.5063	
28	1	0.482784	19.5287	
28.1	1	0.45889	19.4993	
28.2	1	0.514025	19.4956	
28.3	1	0.549627	19.4695	
28.4	1	0.484027	19.4528	
28.5	1	0.448928	19.4001	
28.6	1	0.508916	19.3975	
28.7	1	0.554798	19.3321	
28.8	1	0.504731	19.3124	
28.9	1	0.434936	19.2721	
29	1	0.486727	19.2026	
29.1	1	0.567757	19.1913	
29.2	1	0.524239	19.1085	
29.3	1	0.438454	19.0936	
29.4	1	0.455308	19.0271	
29.5	1	0.558233	18.9989	
29.6	1	0.561618	18.9305	
29.7	1	0.447812	18.9158	
29.8	1	0.429859	18.8483	
29.9	1	0.533445	18.833	
30	1	0.581485	18.8032	
30.1	1	0.487444	18.7442	
30.2	1	0.407884	18.7666	
30.3	1	0.497067	18.6888	
30.4	1	0.589435	18.7258	
30.5	1	0.523509	18.6821	
30.6	1	0.419636	18.6965	
30.7	1	0.451626	18.6848	
30.8	1	0.574002	18.6957	
30.9	1	0.563294	18.6987	
31	1	0.439543	18.7192	
31.1	1	0.428804	18.7509	
31.2	1	0.536976	18.7458	
31.3	1	0.581989	18.8212	
31.4	1	0.482153	18.7949	
31.5	1	0.413462	18.8851	
31.6	1	0.503677	18.8914	
31.7	1	0.578113	18.9474	
31.8	1	0.516125	18.9961	
31.9	1	0.430472	19.0252	
32	1	0.466048	19.0844	
32.1	1	0.56416	19.1225	
32.2	1	0.539511	19.1814	
32.3	1	0.449342	19.2099	
32.4	1	0.456801	19.2826	
32.5	1	0.534035	19.2827	
32.6	1	0.550637	19.3628	
32.7	1	0.472955	19.3718	
32.8	1	0.450007	19.4179	
32.9	1	0.522028	19.4548	
33	1	0.542927	19.4606	
33.1	1	0.488694	19.4958	
33.2	1	0.456552	19.5036	
33.3	1	0.506454	19.5176	
33.4	1	0.546718	19.5237	
33.5	1	0.490696	19.5342	
33.6	1	0.456779	19.5024	
33.7	1	0.505552	19.5266	
33.8	1	0.543401	19.4764	
33.9	1	0.502984	19.4847	
34	1	0.447636	19.4518	
34.1	1	0.494524	19.4175	
34.2	1	0.556314	19.3929	
34.3	1	0.510641	19.3483	
34.4	1	0.446105	19.3123	
34.5	1	0.473352	19.272	
34.6	1	0.556516	19.2374	
34.7	1	0.541185	19.1654	
34.8	1	0.442444	19.1587	
34.9	1	0.450044	19.0613	
35	1	0.545981	19.062	
35.1	1	0.564404	18.9903	
35.2	1	0.468521	18.9509	
35.3	1	0.419514	18.9203	
35.4	1	0.520577	18.8556	
35.5	1	0.584904	18.842	
35.6	1	0.498021	18.7904	
35.7	1	0.416098	18.7828	
35.8	1	0.476396	18.7281	
35.9	1	0.585441	18.7451	
36	1	0.541866	18.679	
36.1	1	0.421503	18.7144	
36.2	1	0.44445	18.6813	
36.3	1	0.559712	18.6843	
36.4	1	0.573711	18.7109	
36.5	1	0.457196	18.677	
36.6	1	0.413849	18.7364	
36.7	1	0.527925	18.718	
36.8	1	0.58534	18.7733	
36.9	1	0.495226	18.7789	
37	1	0.416911	18.8331	
37.1	1	0.481585	18.8399	
37.2	1	0.581781	18.9058	
37.3	1	0.530733	18.9316	
37.4	1	0.430277	18.9757	
37.5	1	0.458482	19.0455	
37.6	1	0.551929	19.0471	
37.7	1	0.555157	19.1407	
37.8	1	0.458663	19.1466	
37.9	1	0.441023	19.2206	
38	1	0.53105	19.255	
38.1	1	0.554045	19.3015	
38.2	1	0.485486	19.3334	
38.3	1	0.445966	19.3808	
38.4	1	0.504351	19.4032	
38.5	1	0.554393	19.4411	
38.6	1	0.496594	19.4775	
38.7	1	0.453671	19.4718	
38.8	1	0.49814	19.5221	
38.9	1	0.541258	19.4987	
39	1	0.509361	19.5306	
39.1	1	0.45456	19.5241	
39.2	1	0.491549	19.5224	
39.3	1	0.546107	19.5088	
39.4	1	0.508503	19.5039	
39.5	1	0.457347	19.4653	
39.6	1	0.481285	19.4641	
39.7	1	0.5469	19.4283	
39.8	1	0.527809	19.3868	
39.9	1	0.447971	19.3775	
40	1	0.467446	19.2978	
40.1	1	0.546369	19.2956	
40.2	1	0.545325	19.2254	
40.3	1	0.461146	19.1988	
40.4	1	0.437616	19.1407	
40.5	1	0.534906	19.1042	
40.6	1	0.570358	19.0387	
40.7	1	0.477986	19.0134	
40.8	1	0.424722	18.9598	
40.9	1	0.500168	18.9097	
41	1	0.584309	18.8998	
41.1	1	0.516817	18.8088	
41.2	1	0.41472	18.8319	
41.3	1	0.467866	18.753	
41.4	1	0.573992	18.7609	
41.5	1	0.554602	18.7255	
41.6	1	0.436726	18.7079	
41.7	1	0.426675	18.6964	
41.8	1	0.552278	18.6868	
41.9	1	0.580187	18.6923	
42	1	0.469687	18.6812	
42.1	1	0.413908	18.7226	
42.2	1	0.505663	18.684	
42.3	1	0.592167	18.7591	
42.4	1	0.510731	18.731	
42.5	1	0.414115	18.7933	
42.6	1	0.472343	18.8184	
42.7	1	0.571696	18.8395	
42.8	1	0.548409	18.8997	
42.9	1	0.438055	18.9155	
43	1	0.44063	18.9801	
43.1	1	0.549721	19.0093	
43.2	1	0.560671	19.0789	
43.3	1	0.470936	19.0921	
43.4	1	0.435059	19.1762	
43.5	1	0.513313	19.1835	
43.6	1	0.567037	19.2555	
43.7	1	0.493727	19.2958	
43.8	1	0.441863	19.3211	
43.9	1	0.495627	19.3846	
44	1	0.549911	19.3897	
44.1	1	0.515569	19.4399	
44.2	1	0.450664	19.4592	
44.3	1	0.483956	19.4896	
44.4	1	0.544726	19.4948	
44.5	1	0.514911	19.528	
44.6	1	0.463413	19.5033	
44.7	1	0.478354	19.5363	
44.8	1	0.537771	19.5175	
44.9	1	0.525675	19.5115	
45	1	0.457827	19.5116	
45.1	1	0.475242	19.4707	
45.2	1	0.53834	19.4642	
45.3	1	0.53247	19.4293	
45.4	1	0.464926	19.4047	
45.5	1	0.453937	19.3618	
45.6	1	0.537172	19.3432	
45.7	1	0.552826	19.2646	
45.8	1	0.46897	19.264	
45.9	1	0.440711	19.1834	
46	1	0.515636	19.1591	
46.1	1	0.572537	19.1155	
46.2	1	0.496123	19.0448	
46.3	1	0.420285	19.0278	
46.4	1	0.491551	18.9535	
46.5	1	0.575923	18.9362	
46.6	1	0.530668	18.8759	
46.7	1	0.42688	18.8621	
46.8	1	0.448214	18.791	
46.9	1	0.569209	18.7992	
47	1	0.56357	18.7351	
47.1	1	0.447404	18.736	
47.2	1	0.423549	18.7232	
47.3	1	0.531087	18.6784	
47.4	1	0.590472	18.7163	
47.5	1	0.484927	18.6607	
47.6	1	0.407849	18.708	
47.7	1	0.495627	18.6869	
47.8	1	0.585146	18.7212	
47.9	1	0.529969	18.7191	
48	1	0.419254	18.7587	
48.1	1	0.452524	18.7669	
48.2	1	0.571297	18.8086	
48.3	1	0.556307	18.8545	
48.4	1	0.449238	18.8606	
48.5	1	0.432125	18.9486	
48.6	1	0.532524	18.9354	
48.7	1	0.575944	19.0263	
48.8	1	0.479269	19.0463	
48.9	1	0.428974	19.1047	
49	1	0.504042	19.1514	
49.1	1	0.564242	19.1931	
49.2	1	0.513384	19.2358	
49.3	1	0.437606	19.2824	
49.4	1	0.480706	19.3299	
49.5	1	0.554286	19.3519	
49.6	1	0.521805	19.4182	
49.7	1	0.458777	19.407	
49.8	1	0.470258	19.4714	
49.9	1	0.537056	19.4719	
50	1	0.532427	19.5	
