21.4	0.999995	0.364538	9.01448	
21.5	0.999994	0.413458	8.95679	
21.6	0.999995	0.618761	8.97037	
21.7	0.999994	0.61241	8.92967	
21.8	0.999994	0.391957	8.91339	
21.9	0.999995	0.376025	8.88829	
22	0.999994	0.586617	8.85672	
22.1	0.999995	0.632967	8.84008	
22.2	0.999995	0.443123	8.78061	
22.3	0.999994	0.351373	8.777	
22.4	0.999995	0.535869	8.68265	
22.5	0.999995	0.655111	8.6973	
22.6	0.999994	0.483424	8.58691	
22.7	0.999995	0.351202	8.60628	
22.8	0.999995	0.486628	8.48872	
22.9	0.999995	0.646265	8.50156	
23	0.999995	0.54075	8.36913	
23.1	0.999994	0.354962	8.38313	
23.2	0.999995	0.443279	8.24228	
23.3	0.999995	0.630322	8.25549	
23.4	0.999994	0.575726	8.12261	
23.5	0.999995	0.389199	8.11553	
23.6	0.999995	0.400537	7.99284	
23.7	0.999994	0.598466	7.96325	
23.8	0.999995	0.612055	7.8478	
23.9	0.999995	0.418236	7.80782	
24	0.999995	0.383233	7.70595	
24.1	0.999995	0.554966	7.64815	
24.2	0.999994	0.626666	7.5656	
24.3	0.999995	0.467214	7.47761	
24.4	0.999995	0.366642	7.41217	
24.5	0.999995	0.516772	7.30583	
24.6	0.999995	0.62742	7.25385	
24.7	0.999995	0.505851	7.14083	
24.8	0.999995	0.3796	7.10037	
24.9	0.999995	0.469799	6.97257	
25	0.999994	0.617179	6.94216	
25.1	0.999995	0.544599	6.80065	
25.2	0.999995	0.394108	6.77766	
25.3	0.999995	0.443351	6.63968	
25.4	0.999995	0.587446	6.61718	
25.5	0.999995	0.573025	6.48677	
25.6	0.999994	0.426399	6.45906	
25.7	0.999995	0.416692	6.33101	
25.8	0.999995	0.560334	6.29937	
25.9	0.999995	0.584701	6.18214	
26	0.999995	0.459964	6.14549	
26.1	0.999994	0.412682	6.04804	
26.2	0.999995	0.520739	5.99916	
26.3	0.999995	0.589643	5.91719	
26.4	0.999995	0.492344	5.85675	
26.5	0.999995	0.416507	5.78868	
26.6	0.999995	0.493013	5.72404	
26.7	0.999995	0.573878	5.67414	
26.8	0.999995	0.523264	5.60436	
26.9	0.999995	0.433317	5.56958	
27	0.999995	0.466831	5.49276	
27.1	0.999995	0.556056	5.46806	
27.2	0.999995	0.538964	5.3927	
27.3	0.999995	0.459335	5.3777	
27.4	0.999995	0.454258	5.30975	
27.5	0.999995	0.527309	5.30093	
27.6	0.999995	0.548788	5.23879	
27.7	0.999995	0.484569	5.23116	
27.8	0.999995	0.45416	5.17895	
27.9	0.999995	0.501072	5.17242	
28	0.999995	0.541941	5.13625	
28.1	0.999995	0.511823	5.12941	
28.2	0.999995	0.463276	5.10764	
28.3	0.999995	0.479276	5.09741	
28.4	0.999995	0.526732	5.08958	
28.5	0.999995	0.529183	5.07785	
28.6	0.999995	0.484668	5.08657	
28.7	0.999995	0.464014	5.07563	
28.8	0.999995	0.504532	5.09722	
28.9	0.999995	0.537606	5.08715	
29	0.999995	0.508896	5.11747	
29.1	0.999995	0.462873	5.11194	
29.2	0.999995	0.476995	5.15145	
29.3	0.999995	0.535565	5.15407	
29.4	0.999995	0.533927	5.1985	
29.5	0.999995	0.471349	5.21033	
29.6	0.999995	0.45506	5.25337	
29.7	0.999995	0.518359	5.27908	
29.8	0.999995	0.556653	5.32089	
29.9	0.999995	0.490905	5.36345	
30	0.999995	0.436824	5.40308	
30.1	0.999995	0.496664	5.4591	
30.2	0.999995	0.565804	5.49238	
30.3	0.999995	0.520626	5.56359	
30.4	0.999995	0.430239	5.59155	
30.5	0.999995	0.464499	5.6819	
30.6	0.999995	0.569783	5.70653	
30.7	0.999995	0.548166	5.80849	
30.8	0.999995	0.438165	5.82993	
30.9	0.999995	0.434616	5.93673	
31	0.999995	0.553729	5.95993	
31.1	0.999995	0.581906	6.07528	
31.2	0.999995	0.453444	6.10369	
31.3	0.999995	0.409183	6.22303	
31.4	0.999995	0.531329	6.25583	
31.5	0.999995	0.599564	6.36659	
31.6	0.999995	0.488444	6.41107	
31.7	0.999995	0.388769	6.51269	
31.8	0.999995	0.49672	6.57605	
31.9	0.999994	0.614871	6.67071	
32	0.999995	0.519841	6.74636	
32.1	0.999995	0.389272	6.82575	
32.2	0.999995	0.455634	6.91375	
32.3	0.999995	0.609968	6.9742	
32.4	0.999994	0.565296	7.08607	
32.5	0.999995	0.392744	7.13225	
32.6	0.999995	0.421024	7.26152	
32.7	0.999994	0.592516	7.29393	
32.8	0.999995	0.597606	7.42555	
32.9	0.999995	0.424151	7.44529	
33	0.999994	0.381496	7.58593	
33.1	0.999995	0.564487	7.5978	
33.2	0.999994	0.628101	7.75086	
33.3	0.999995	0.454336	7.75654	
33.4	0.999995	0.366775	7.90128	
33.5	0.999994	0.517794	7.9068	
33.6	0.999995	0.644273	8.03497	
33.7	0.999995	0.503624	8.05028	
33.8	0.999994	0.351034	8.17241	
33.9	0.999995	0.478523	8.19511	
34	0.999995	0.640423	8.30276	
34.1	0.999995	0.549144	8.33163	
34.2	0.999995	0.366202	8.40762	
34.3	0.999994	0.423326	8.4568	
34.4	0.999995	0.630239	8.50681	
34.5	0.999995	0.592217	8.57734	
34.6	0.999994	0.386095	8.60956	
34.7	0.999995	0.391122	8.68498	
34.8	0.999995	0.590227	8.69123	
34.9	0.999994	0.632153	8.77581	
35	0.999995	0.425671	8.75409	
35.1	0.999994	0.354937	8.85967	
35.2	0.999994	0.556008	8.82103	
35.3	0.999995	0.647119	8.92906	
35.4	0.999994	0.474916	8.87994	
35.5	0.999995	0.345179	8.97333	
35.6	0.999995	0.497369	8.91522	
35.7	0.999994	0.661587	9.00695	
35.8	0.999995	0.521041	8.94379	
35.9	0.999995	0.347187	9.03275	
36	0.999994	0.453347	8.97139	
36.1	0.999995	0.640541	9.03138	
36.2	0.999994	0.577517	8.98057	
36.3	0.999995	0.364837	9.0101	
36.4	0.999995	0.403912	8.97302	
36.5	0.999994	0.621242	8.98812	
36.6	0.999995	0.609168	8.95992	
36.7	0.999995	0.404943	8.95005	
36.8	0.999994	0.36976	8.93404	
36.9	0.999995	0.574472	8.88463	
37	0.999995	0.646168	8.88983	
37.1	0.999994	0.442096	8.81536	
37.2	0.999995	0.352531	8.83346	
37.3	0.999994	0.529756	8.74629	
37.4	0.999995	0.649854	8.76371	
37.5	0.999995	0.500841	8.65504	
37.6	0.999994	0.34367	8.67776	
37.7	0.999995	0.479749	8.54916	
37.8	0.999995	0.650238	8.58011	
37.9	0.999994	0.540659	8.44932	
38	0.999995	0.364912	8.46903	
38.1	0.999994	0.430866	8.34212	
38.2	0.999994	0.626241	8.34174	
38.3	0.999995	0.589582	8.21536	
38.4	0.999994	0.384578	8.20654	
38.5	0.999995	0.400312	8.08706	
38.6	0.999995	0.591874	8.06518	
38.7	0.999994	0.614544	7.96222	
38.8	0.999995	0.43109	7.90955	
38.9	0.999995	0.370237	7.82377	
39	0.999994	0.553309	7.74623	
39.1	0.999995	0.631764	7.67476	
39.2	0.999995	0.468555	7.58641	
39.3	0.999995	0.370608	7.52897	
39.4	0.999995	0.503614	7.42194	
39.5	0.999994	0.632033	7.3792	
39.6	0.999995	0.515711	7.24825	
39.7	0.999995	0.371907	7.21847	
39.8	0.999995	0.469375	7.08044	
39.9	0.999995	0.61355	7.05697	
40	0.999995	0.55163	6.92072	
40.1	0.999994	0.398478	6.89704	
40.2	0.999995	0.430324	6.75602	
40.3	0.999995	0.591784	6.73213	
40.4	0.999995	0.577224	6.59237	
40.5	0.999995	0.426478	6.56709	
40.6	0.999994	0.415402	6.44258	
40.7	0.999995	0.552423	6.40712	
40.8	0.999995	0.59408	6.29712	
40.9	0.999995	0.462326	6.2484	
41	0.999995	0.404886	6.14956	
41.1	0.999995	0.522089	6.09381	
41.2	0.999995	0.589637	6.01277	
41.3	0.999995	0.49822	5.94933	
41.4	0.999994	0.413408	5.88784	
41.5	0.999995	0.486088	5.8114	
41.6	0.999995	0.581264	5.76377	
41.7	0.999995	0.52387	5.68074	
41.8	0.999995	0.43153	5.64596	
41.9	0.999995	0.464396	5.56485	
42	0.999995	0.555386	5.54208	
42.1	0.999995	0.545979	5.46124	
42.2	0.999995	0.455302	5.44493	
42.3	0.999995	0.450877	5.36612	
42.4	0.999995	0.530412	5.35387	
42.5	0.999995	0.549758	5.28634	
42.6	0.999995	0.485597	5.27699	
42.7	0.999995	0.449484	5.22272	
42.8	0.999995	0.502229	5.21174	
42.9	0.999995	0.546299	5.16905	
43	0.999995	0.508916	5.15529	
43.1	0.999995	0.462121	5.12859	
43.2	0.999995	0.479153	5.11407	
43.3	0.999995	0.52971	5.10446	
43.4	0.999995	0.528909	5.08804	
43.5	0.999995	0.480474	5.09113	
43.6	0.999995	0.466726	5.07362	
43.7	0.999995	0.506001	5.0893	
43.8	0.999995	0.537088	5.07516	
43.9	0.999995	0.506456	5.10251	
44	0.999995	0.462697	5.09358	
44.1	0.999995	0.481808	5.12616	
44.2	0.999995	0.532507	5.12483	
44.3	0.999995	0.531844	5.16023	
44.4	0.999995	0.472955	5.17136	
44.5	0.999995	0.456708	5.20946	
44.6	0.999995	0.519666	5.23359	
44.7	0.999995	0.550632	5.26926	
44.8	0.999995	0.493189	5.30709	
44.9	0.999995	0.441513	5.33769	
45	0.999995	0.493154	5.39411	
45.1	0.999995	0.564864	5.42153	
45.2	0.999995	0.518615	5.49448	
45.3	0.999995	0.435736	5.51796	
45.4	0.999995	0.465786	5.60115	
45.5	0.999995	0.561179	5.6215	
45.6	0.999995	0.552176	5.71723	
45.7	0.999995	0.440696	5.73841	
45.8	0.999995	0.435132	5.84621	
45.9	0.999995	0.55126	5.86879	
46	0.999995	0.576032	5.9775	
46.1	0.999995	0.463513	6.00503	
46.2	0.999995	0.408956	6.1105	
46.3	0.999995	0.524146	6.15104	
46.4	0.999994	0.601506	6.25597	
46.5	0.999995	0.488473	6.30849	
46.6	0.999995	0.396252	6.40539	
46.7	0.999995	0.490568	6.46824	
46.8	0.999995	0.607539	6.54932	
46.9	0.999995	0.530916	6.63267	
47	0.999995	0.388158	6.70086	
47.1	0.999995	0.454108	6.80589	
47.2	0.999994	0.605557	6.86158	
47.3	0.999995	0.564258	6.97565	
47.4	0.999995	0.405907	7.01571	
47.5	0.999995	0.412068	7.14129	
47.6	0.999995	0.587233	7.1689	
47.7	0.999994	0.603598	7.31391	
47.8	0.999995	0.424602	7.33198	
47.9	0.999995	0.387003	7.4814	
48	0.999994	0.552504	7.49242	
48.1	0.999995	0.628076	7.63304	
48.2	0.999995	0.467833	7.64564	
48.3	0.999994	0.359186	7.78601	
48.4	0.999995	0.516566	7.80284	
48.5	0.999994	0.6405	7.93951	
48.6	0.999995	0.508142	7.95842	
48.7	0.999995	0.361073	8.07169	
48.8	0.999994	0.462679	8.10372	
48.9	0.999995	0.642065	8.19292	
49	0.999995	0.556503	8.24627	
49.1	0.999994	0.365119	8.32023	
49.2	0.999995	0.425569	8.38312	
49.3	0.999995	0.616925	8.43322	
49.4	0.999994	0.600954	8.50495	
49.5	0.999995	0.39563	8.52386	
49.6	0.999994	0.37851	8.61936	
49.7	0.999995	0.592039	8.61605	
49.8	0.999995	0.629841	8.72581	
49.9	0.999994	0.433765	8.7066	
50	0.999995	0.358056	8.81007	
