9.7	1	0.457855	19.193	
9.8	1	0.542524	19.1834	
9.9	1	0.556149	19.1661	
10	1	0.46137	19.1459	
10.1	1	0.433192	19.1221	
10.2	1	0.530277	19.1181	
10.3	1	0.565132	19.1385	
10.4	1	0.489833	19.1634	
10.5	1	0.433561	19.1767	
10.6	1	0.497408	19.1929	
10.7	1	0.572706	19.1809	
10.8	1	0.506647	19.147	
10.9	1	0.430833	19.1381	
11	1	0.478034	19.1195	
11.1	1	0.560156	19.1183	
11.2	1	0.541374	19.1602	
11.3	1	0.443048	19.1661	
11.4	1	0.454424	19.1851	
11.5	1	0.551233	19.1985	
11.6	1	0.548369	19.153	
11.7	1	0.462638	19.146	
11.8	1	0.436157	19.1346	
11.9	1	0.526061	19.1014	
12	1	0.571992	19.1491	
12.1	1	0.48242	19.1648	
12.2	1	0.434928	19.1668	
12.3	1	0.503021	19.2065	
12.4	1	0.565873	19.1707	
12.5	1	0.51181	19.1458	
12.6	1	0.426236	19.1513	
12.7	1	0.479281	19.1013	
12.8	1	0.566128	19.1291	
12.9	1	0.532319	19.1643	
13	1	0.448275	19.1526	
13.1	1	0.453346	19.199	
13.2	1	0.550187	19.1923	
13.3	1	0.55338	19.1481	
13.4	1	0.453648	19.1595	
13.5	1	0.442381	19.1178	
13.6	1	0.527099	19.1107	
13.7	1	0.567365	19.1544	
13.8	1	0.487576	19.1492	
13.9	1	0.428205	19.1819	
14	1	0.508764	19.2031	
14.1	1	0.566922	19.1612	
14.2	1	0.504469	19.1607	
14.3	1	0.433239	19.1375	
14.4	1	0.475037	19.1065	
14.5	1	0.569088	19.1358	
14.6	1	0.53337	19.1493	
14.7	1	0.440705	19.1672	
14.8	1	0.462189	19.1966	
14.9	1	0.546527	19.1806	
15	1	0.55249	19.1648	
15.1	1	0.456397	19.1478	
15.2	1	0.436261	19.118	
15.3	1	0.535722	19.1202	
15.4	1	0.563228	19.1407	
15.5	1	0.484285	19.1611	
15.6	1	0.434186	19.1804	
15.7	1	0.503235	19.1921	
15.8	1	0.572846	19.178	
15.9	1	0.500694	19.1494	
16	1	0.429801	19.1348	
16.1	1	0.483595	19.1192	
16.2	1	0.562571	19.1216	
16.3	1	0.536295	19.1583	
16.4	1	0.43965	19.1684	
16.5	1	0.459076	19.1864	
16.6	1	0.555065	19.1954	
16.7	1	0.544459	19.1544	
16.8	1	0.458016	19.1443	
16.9	1	0.439099	19.1328	
17	1	0.531602	19.1039	
17.1	1	0.569945	19.1486	
17.2	1	0.476726	19.1658	
17.3	1	0.435988	19.1687	
17.4	1	0.508591	19.2049	
17.5	1	0.565958	19.1707	
17.6	1	0.505918	19.1449	
17.7	1	0.425139	19.1497	
17.8	1	0.485167	19.102	
17.9	1	0.568185	19.1293	
18	1	0.527204	19.1656	
18.1	1	0.445155	19.1535	
18.2	1	0.457836	19.199	
18.3	1	0.554166	19.1923	
18.4	1	0.549195	19.1464	
18.5	1	0.449102	19.1589	
18.6	1	0.445656	19.1175	
18.7	1	0.532291	19.11	
18.8	1	0.5654	19.1569	
18.9	1	0.481832	19.1493	
19	1	0.429332	19.182	
19.1	1	0.514556	19.2047	
19.2	1	0.566565	19.1584	
19.3	1	0.498763	19.1604	
19.4	1	0.432277	19.1379	
19.5	1	0.480815	19.1038	
19.6	1	0.571255	19.1389	
19.7	1	0.527922	19.1501	
19.8	1	0.437865	19.1661	
19.9	1	0.466816	19.1999	
20	1	0.550178	19.178	
20.1	1	0.548467	19.1632	
20.2	1	0.451725	19.1497	
20.3	1	0.439754	19.1142	
20.4	1	0.540942	19.122	
20.5	1	0.560867	19.1432	
20.6	1	0.478863	19.1588	
20.7	1	0.435287	19.184	
20.8	1	0.50902	19.1915	
20.9	1	0.572491	19.1748	
21	1	0.494712	19.152	
21.1	1	0.429257	19.1316	
21.2	1	0.489283	19.1186	
21.3	1	0.564528	19.1253	
21.4	1	0.530993	19.1562	
21.5	1	0.43667	19.1706	
21.6	1	0.464017	19.1879	
21.7	1	0.558522	19.1918	
21.8	1	0.540205	19.156	
21.9	1	0.4537	19.1428	
22	1	0.442456	19.1305	
22.1	1	0.536915	19.107	
22.2	1	0.567435	19.1479	
22.3	1	0.471179	19.1667	
22.4	1	0.43752	19.171	
22.5	1	0.514102	19.2027	
22.6	1	0.565557	19.1708	
22.7	1	0.500001	19.1443	
22.8	1	0.424538	19.1475	
22.9	1	0.491167	19.1031	
23	1	0.569773	19.1296	
23.1	1	0.521888	19.1663	
23.2	1	0.442451	19.1551	
23.3	1	0.462609	19.1986	
23.4	1	0.557763	19.1921	
23.5	1	0.544667	19.1453	
23.6	1	0.444883	19.1578	
23.7	1	0.449331	19.1173	
23.8	1	0.537244	19.1097	
23.9	1	0.562984	19.1589	
24	1	0.476238	19.1499	
24.1	1	0.43094	19.1821	
24.2	1	0.520267	19.2059	
24.3	1	0.565724	19.1562	
24.4	1	0.493051	19.1597	
24.5	1	0.431803	19.1382	
24.6	1	0.4867	19.1016	
24.7	1	0.572947	19.1415	
24.8	1	0.522282	19.1511	
24.9	1	0.435457	19.1651	
25	1	0.471703	19.2028	
25.1	1	0.553447	19.1759	
25.2	1	0.544109	19.1615	
25.3	1	0.447385	19.1514	
25.4	1	0.443647	19.1107	
25.5	1	0.545901	19.1236	
25.6	1	0.558066	19.1459	
25.7	1	0.473606	19.1565	
25.8	1	0.436857	19.1873	
25.9	1	0.514721	19.1911	
26	1	0.571644	19.1714	
26.1	1	0.488741	19.1545	
26.2	1	0.429207	19.1286	
26.3	1	0.495055	19.1179	
26.4	1	0.566016	19.1292	
26.5	1	0.525503	19.154	
26.6	1	0.434131	19.1727	
26.7	1	0.469212	19.1898	
26.8	1	0.561582	19.188	
26.9	1	0.535635	19.1577	
27	1	0.449723	19.1414	
27.1	1	0.446202	19.1279	
27.2	1	0.541963	19.1104	
27.3	1	0.56448	19.1471	
27.4	1	0.465818	19.1672	
27.5	1	0.439516	19.1739	
27.6	1	0.51951	19.2002	
27.7	1	0.564675	19.1709	
27.8	1	0.494099	19.1442	
27.9	1	0.424437	19.1447	
28	1	0.497239	19.1047	
28.1	1	0.570883	19.1301	
28.2	1	0.516407	19.1666	
28.3	1	0.440184	19.1572	
28.4	1	0.467629	19.1979	
28.5	1	0.560958	19.1916	
28.6	1	0.539826	19.1448	
28.7	1	0.441023	19.1562	
28.8	1	0.453379	19.1174	
28.9	1	0.541923	19.1098	
29	1	0.560134	19.1602	
29.1	1	0.470834	19.151	
29.2	1	0.433016	19.1821	
29.3	1	0.525857	19.2066	
29.4	1	0.564402	19.1545	
29.5	1	0.487376	19.1587	
29.6	1	0.431817	19.1384	
29.7	1	0.492654	19.0999	
29.8	1	0.574152	19.1436	
29.9	1	0.516487	19.1523	
30	1	0.4335	19.1642	
30.1	1	0.476814	19.2052	
30.2	1	0.556312	19.1741	
30.3	1	0.539449	19.1596	
30.4	1	0.443408	19.153	
30.5	1	0.447915	19.1076	
30.6	1	0.550565	19.1249	
30.7	1	0.554843	19.1486	
30.8	1	0.468552	19.1544	
30.9	1	0.438884	19.1903	
31	1	0.520298	19.1909	
31.1	1	0.570309	19.1679	
31.2	1	0.482825	19.1569	
31.3	1	0.429648	19.1258	
31.4	1	0.500874	19.1169	
31.5	1	0.567025	19.1333	
31.6	1	0.519865	19.1518	
31.7	1	0.432049	19.1745	
31.8	1	0.474625	19.1919	
31.9	1	0.564219	19.1839	
32	1	0.530785	19.1593	
32.1	1	0.446111	19.1403	
32.2	1	0.450312	19.125	
32.3	1	0.546713	19.1142	
32.4	1	0.561101	19.1463	
32.5	1	0.460681	19.1674	
32.6	1	0.44196	19.1771	
32.7	1	0.524776	19.1972	
32.8	1	0.563319	19.1709	
32.9	1	0.488253	19.1444	
33	1	0.424835	19.1414	
33.1	1	0.503343	19.1067	
33.2	1	0.571504	19.1307	
33.3	1	0.510802	19.1663	
33.4	1	0.438369	19.1599	
33.5	1	0.472858	19.1969	
33.6	1	0.563726	19.1909	
33.7	1	0.534707	19.1448	
33.8	1	0.437547	19.154	
33.9	1	0.457774	19.1176	
34	1	0.546295	19.1103	
34.1	1	0.556871	19.1608	
34.2	1	0.465656	19.1525	
34.3	1	0.435547	19.1822	
34.4	1	0.531286	19.2067	
34.5	1	0.56261	19.1535	
34.6	1	0.481777	19.1573	
34.7	1	0.432321	19.1384	
34.8	1	0.498635	19.0988	
34.9	1	0.574863	19.1452	
35	1	0.510577	19.1536	
35.1	1	0.43201	19.1637	
35.2	1	0.482112	19.2071	
35.3	1	0.558753	19.1727	
35.4	1	0.53452	19.1577	
35.5	1	0.439818	19.1542	
35.6	1	0.45253	19.105	
35.7	1	0.554902	19.1259	
35.8	1	0.55122	19.1513	
35.9	1	0.463739	19.1526	
36	1	0.441353	19.1929	
36.1	1	0.52571	19.1908	
36.2	1	0.568499	19.1645	
36.3	1	0.477001	19.1591	
36.4	1	0.430582	19.1233	
36.5	1	0.506697	19.1159	
36.6	1	0.567548	19.1374	
36.7	1	0.514118	19.1498	
36.8	1	0.430439	19.1761	
36.9	1	0.480217	19.1941	
37	1	0.566416	19.1797	
37.1	1	0.525687	19.1609	
37.2	1	0.442891	19.1395	
37.3	1	0.454757	19.1218	
37.4	1	0.551134	19.1182	
37.5	1	0.557318	19.1456	
37.6	1	0.455806	19.1674	
37.7	1	0.444837	19.1807	
37.8	1	0.529862	19.1941	
37.9	1	0.5615	19.1708	
38	1	0.482504	19.1451	
38.1	1	0.42573	19.1378	
38.2	1	0.509437	19.1088	
38.3	1	0.571632	19.1316	
38.4	1	0.505112	19.1656	
38.5	1	0.437021	19.163	
38.6	1	0.478259	19.1958	
38.7	1	0.566049	19.1897	
38.8	1	0.529345	19.1455	
38.9	1	0.43448	19.1513	
39	1	0.462484	19.1178	
39.1	1	0.55033	19.1114	
39.2	1	0.553216	19.1608	
39.3	1	0.460743	19.1544	
39.4	1	0.438513	19.1824	
39.5	1	0.536515	19.2063	
39.6	1	0.560358	19.1531	
39.7	1	0.476294	19.1557	
39.8	1	0.43331	19.1382	
39.9	1	0.504604	19.0984	
40	1	0.575073	19.1463	
40.1	1	0.504594	19.1551	
40.2	1	0.430997	19.1635	
40.3	1	0.487557	19.2083	
40.4	1	0.560751	19.1717	
40.5	1	0.529358	19.1557	
40.6	1	0.43664	19.155	
40.7	1	0.45746	19.103	
40.8	1	0.558882	19.1267	
40.9	1	0.547221	19.1538	
41	1	0.459201	19.1512	
41.1	1	0.444243	19.195	
41.2	1	0.530921	19.191	
41.3	1	0.566226	19.1612	
41.4	1	0.471311	19.1609	
41.5	1	0.432001	19.1212	
41.6	1	0.512486	19.1147	
41.7	1	0.567581	19.1414	
41.8	1	0.508305	19.148	
41.9	1	0.42931	19.1775	
42	1	0.48595	19.1964	
42.1	1	0.568155	19.1755	
42.2	1	0.520379	19.1623	
42.3	1	0.440083	19.1389	
42.4	1	0.459507	19.1185	
42.5	1	0.555193	19.1222	
42.6	1	0.553159	19.145	
42.7	1	0.451226	19.167	
42.8	1	0.448125	19.1845	
42.9	1	0.534729	19.1908	
43	1	0.559231	19.1705	
43.1	1	0.476891	19.1461	
43.2	1	0.427116	19.1338	
43.3	1	0.515482	19.1112	
43.4	1	0.571263	19.1327	
43.5	1	0.499378	19.1643	
43.6	1	0.436147	19.1665	
43.7	1	0.483791	19.1947	
43.8	1	0.567912	19.1882	
43.9	1	0.523776	19.1467	
44	1	0.431843	19.1483	
44.1	1	0.46748	19.118	
44.2	1	0.553998	19.1129	
44.3	1	0.5492	19.1602	
44.4	1	0.456126	19.1565	
44.5	1	0.441893	19.1828	
44.6	1	0.541506	19.2052	
44.7	1	0.557664	19.1532	
44.8	1	0.470966	19.154	
44.9	1	0.434777	19.1376	
45	1	0.510517	19.0987	
45.1	1	0.574783	19.1469	
45.2	1	0.498579	19.1566	
45.3	1	0.43047	19.1637	
45.4	1	0.493111	19.2088	
45.5	1	0.562294	19.171	
45.6	1	0.523998	19.1539	
45.7	1	0.433896	19.1554	
45.8	1	0.462673	19.1016	
45.9	1	0.562475	19.1273	
46	1	0.542876	19.1562	
46.1	1	0.454972	19.1503	
46.2	1	0.447533	19.1967	
46.3	1	0.535893	19.1912	
46.4	1	0.563505	19.1581	
46.5	1	0.465793	19.1623	
46.6	1	0.433898	19.1194	
46.7	1	0.518197	19.1135	
46.8	1	0.567123	19.1452	
46.9	1	0.502465	19.1466	
47	1	0.428672	19.1786	
47.1	1	0.491781	19.1987	
47.2	1	0.569426	19.1715	
47.3	1	0.514895	19.1634	
47.4	1	0.437709	19.1385	
47.5	1	0.464527	19.1152	
47.6	1	0.558866	19.1262	
47.7	1	0.548652	19.1447	
47.8	1	0.446975	19.1664	
47.9	1	0.4518	19.1884	
48	1	0.539344	19.1875	
48.1	1	0.55653	19.17	
48.2	1	0.471453	19.1473	
48.3	1	0.428984	19.1296	
48.4	1	0.521435	19.1135	
48.5	1	0.570399	19.1341	
48.6	1	0.493643	19.1627	
48.7	1	0.435754	19.1703	
48.8	1	0.489416	19.1935	
48.9	1	0.569304	19.1863	
49	1	0.518038	19.1484	
49.1	1	0.429657	19.145	
49.2	1	0.472727	19.1182	
49.3	1	0.557273	19.115	
49.4	1	0.544848	19.1591	
49.5	1	0.45184	19.1589	
49.6	1	0.445663	19.1834	
49.7	1	0.546227	19.2035	
49.8	1	0.554544	19.1539	
49.9	1	0.465831	19.152	
50	1	0.436712	19.1367	
